0.282252,0.265379,0.905049,-0.697961,-0.0690291,-0.46633,0.0141901,-0.0141901
0.282252,0.265379,0.901981,-0.696427,-0.0690291,-0.46633,0.0141901,-0.0141901
0.283786,0.265379,0.901981,-0.694893,-0.0674952,-0.46633,0.0141901,-0.0141901
0.28532,0.265379,0.901981,-0.693359,-0.0674952,-0.46633,0.0141901,-0.0141901
0.28532,0.265379,0.900447,-0.691825,-0.0659612,-0.46633,0.0141901,-0.0141901
0.286854,0.265379,0.898913,-0.690291,-0.0659612,-0.46633,0.0141901,-0.0141901
0.286854,0.265379,0.898913,-0.688757,-0.0644272,-0.46633,0.0141901,-0.0141901
0.288388,0.265379,0.898913,-0.688757,-0.0644272,-0.46633,0.0141901,-0.0141901
0.288388,0.265379,0.897379,-0.687223,-0.0644272,-0.46633,0.0141901,-0.0141901
0.289922,0.265379,0.897379,-0.685689,-0.0644272,-0.46633,0.0141901,-0.0141901
0.289922,0.263845,0.897379,-0.684155,-0.0644272,-0.46633,0.0141901,-0.0141901
0.291456,0.263845,0.897379,-0.682621,-0.0644272,-0.46633,0.0141901,-0.0141901
0.291456,0.263845,0.895845,-0.681087,-0.0644272,-0.46633,0.0141901,-0.0141901
0.29299,0.263845,0.895845,-0.67802,-0.0644272,-0.46633,0.0141901,-0.0141901
0.29299,0.263845,0.895845,-0.676486,-0.0644272,-0.46633,0.0141901,-0.0141901
0.29299,0.263845,0.895845,-0.674952,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.263845,0.895845,-0.673418,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.263845,0.895845,-0.671884,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.263845,0.895845,-0.67035,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.263845,0.895845,-0.67035,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.263845,0.897379,-0.668816,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.263845,0.895845,-0.667282,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.265379,0.897379,-0.667282,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.265379,0.897379,-0.665748,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.265379,0.897379,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.265379,0.897379,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.266913,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.266913,0.897379,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.266913,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.268447,0.897379,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.268447,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.269981,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.269981,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.271515,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.271515,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.271515,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.273049,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.274583,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.274583,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.276117,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.276117,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.276117,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.277651,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.277651,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.279185,0.892777,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.279185,0.892777,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.892777,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.889709,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.889709,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.889709,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.280719,0.889709,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.889709,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.280719,0.891243,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.279185,0.892777,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.279185,0.892777,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.279185,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.277651,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.277651,0.894311,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.277651,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.276117,0.895845,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.276117,0.897379,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.297592,0.276117,0.898913,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.274583,0.898913,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.274583,0.900447,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.273049,0.901981,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.273049,0.901981,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.296058,0.271515,0.903515,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.269981,0.905049,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.269981,0.906583,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.268447,0.908117,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,0.266913,0.909651,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.29299,0.266913,0.911185,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.29299,0.265379,0.912719,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.294524,0.263845,0.914253,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.263845,0.915787,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.262311,0.917321,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.260777,0.920389,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.259243,0.920389,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.259243,0.921923,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.29299,0.257709,0.923456,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.291456,0.256175,0.92499,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.289922,0.254641,0.926524,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.289922,0.253107,0.929592,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.289922,0.253107,0.931126,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.289922,0.251573,0.93266,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.289922,0.250039,0.93266,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,0.248505,0.934194,-0.664214,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,0.246971,0.935728,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,0.246971,0.937262,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,0.243903,0.938796,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,0.242369,0.941864,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.286854,0.240835,0.943398,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.286854,0.240835,0.944932,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.286854,0.239301,0.946466,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.286854,0.237767,0.948,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.28532,0.237767,0.949534,-0.66268,-0.0659612,-0.46633,0.0141901,-0.0141901
0.28532,0.234699,0.952602,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.28532,0.234699,0.954136,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.283786,0.233165,0.954136,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.283786,0.233165,0.95567,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.282252,0.231631,0.957204,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.282252,0.230097,0.958738,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.282252,0.228563,0.960272,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.282252,0.228563,0.961806,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.282252,0.228563,0.96334,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.280719,0.227029,0.964874,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.280719,0.225495,0.966408,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.279185,0.223961,0.967942,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.279185,0.223961,0.969476,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.279185,0.222427,0.969476,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.277651,0.220893,0.972544,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.277651,0.220893,0.974078,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.277651,0.219359,0.975612,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.276117,0.219359,0.975612,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.276117,0.217825,0.97868,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.276117,0.216291,0.980214,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.274583,0.214757,0.981748,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.274583,0.213223,0.983282,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.273049,0.211689,0.98635,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.271515,0.211689,0.98635,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.271515,0.208621,0.989418,-0.66268,-0.0674952,-0.46633,0.0141901,-0.0141901
0.269981,0.208621,0.992486,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.269981,0.207087,0.99402,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.269981,0.205553,0.995554,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.268447,0.204019,0.997088,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.268447,0.202485,1.00016,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.268447,0.199418,1.00169,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.266913,0.197884,1.00476,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.266913,0.197884,1.00783,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.265379,0.19635,1.00783,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.263845,0.194816,1.01089,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.263845,0.193282,1.01243,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.263845,0.190214,1.0155,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.263845,0.18868,1.01856,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.262311,0.187146,1.02163,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.262311,0.185612,1.02317,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.260777,0.184078,1.0247,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.260777,0.182544,1.0293,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.259243,0.179476,1.03084,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.259243,0.176408,1.03237,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.257709,0.176408,1.03544,-0.66268,-0.0690291,-0.46633,0.0141901,-0.0141901
0.257709,0.174874,1.03851,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.257709,0.171806,1.04004,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.256175,0.170272,1.04311,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.256175,0.168738,1.04617,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.256175,0.16567,1.04924,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.254641,0.164136,1.05231,-0.66268,-0.0705631,-0.46633,0.0141901,-0.0141901
0.254641,0.161068,1.05538,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.253107,0.159534,1.05845,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.253107,0.156466,1.06151,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.251573,0.154932,1.06458,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.250039,0.151864,1.06765,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.250039,0.15033,1.07072,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.248505,0.148796,1.07379,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.248505,0.144194,1.07685,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.246971,0.14266,1.07992,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.246971,0.139592,1.08299,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.243903,0.138058,1.08759,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.243903,0.13499,1.08913,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.242369,0.131922,1.09373,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.240835,0.130388,1.09526,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.240835,0.12732,1.09986,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.240835,0.125786,1.10293,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.239301,0.122718,1.10447,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.239301,0.121184,1.10907,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.237767,0.118117,1.11214,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.236233,0.116583,1.1152,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.236233,0.113515,1.11827,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.234699,0.111981,1.12134,-0.66268,-0.0736311,-0.46633,0.0141901,-0.0141901
0.233165,0.110447,1.12441,-0.66268,-0.0720971,-0.46633,0.0141901,-0.0141901
0.233165,0.107379,1.12748,-0.661146,-0.0720971,-0.46633,0.0141901,-0.0141901
0.231631,0.105845,1.12901,-0.66268,-0.0736311,-0.46633,0.0141901,-0.0141901
0.231631,0.102777,1.13208,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.230097,0.0997088,1.13515,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.230097,0.0981748,1.13821,-0.66268,-0.0736311,-0.46633,0.0141901,-0.0141901
0.228563,0.0966408,1.13975,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.227029,0.0935728,1.14435,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.227029,0.0905049,1.14588,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.225495,0.0889709,1.14895,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.223961,0.0874369,1.15202,-0.661146,-0.0736311,-0.46633,0.0141901,-0.0141901
0.222427,0.0843689,1.15509,-0.659612,-0.0736311,-0.46633,0.0141901,-0.0141901
0.222427,0.082835,1.15816,-0.659612,-0.0751651,-0.46633,0.0141901,-0.0141901
0.220893,0.079767,1.16122,-0.659612,-0.0751651,-0.46633,0.0141901,-0.0141901
0.220893,0.078233,1.16429,-0.659612,-0.0751651,-0.46633,0.0141901,-0.0141901
0.219359,0.076699,1.16583,-0.659612,-0.0751651,-0.46633,0.0141901,-0.0141901
0.219359,0.0736311,1.16736,-0.659612,-0.0751651,-0.46633,0.0141901,-0.0141901
0.217825,0.0720971,1.17043,-0.658078,-0.076699,-0.46633,0.0141901,-0.0141901
0.216291,0.0705631,1.1735,-0.658078,-0.0751651,-0.46633,0.0141901,-0.0141901
0.216291,0.0674952,1.17656,-0.658078,-0.076699,-0.46633,0.0141901,-0.0141901
0.214757,0.0659612,1.1781,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.213223,0.0644272,1.18117,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.211689,0.0613592,1.18423,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.211689,0.0598253,1.1873,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.210155,0.0567573,1.18884,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.210155,0.0552233,1.19037,-0.656544,-0.076699,-0.46633,0.0141901,-0.0141901
0.208621,0.0536893,1.19344,-0.65501,-0.076699,-0.46633,0.0141901,-0.0141901
0.208621,0.0521553,1.19497,-0.65501,-0.076699,-0.46633,0.0141901,-0.0141901
0.208621,0.0506214,1.19804,-0.65501,-0.076699,-0.46633,0.0141901,-0.0141901
0.207087,0.0475534,1.20111,-0.65501,-0.078233,-0.46633,0.0141901,-0.0141901
0.205553,0.0444854,1.20264,-0.65501,-0.078233,-0.46633,0.0141901,-0.0141901
0.205553,0.0444854,1.20417,-0.65501,-0.078233,-0.46633,0.0141901,-0.0141901
0.204019,0.0414175,1.20724,-0.65501,-0.078233,-0.46633,0.0141901,-0.0141901
0.202485,0.0414175,1.21031,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.202485,0.0383495,1.21184,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.200951,0.0368155,1.21491,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.200951,0.0337476,1.21645,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.199418,0.0322136,1.21951,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.199418,0.0306796,1.22258,-0.653476,-0.078233,-0.467864,0.0141768,-0.0141768
0.197884,0.0276117,1.22412,-0.653476,-0.078233,-0.46633,0.0141901,-0.0141901
0.19635,0.0260777,1.22718,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.194816,0.0245437,1.23025,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.194816,0.0230097,1.23179,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.193282,0.0214757,1.23332,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.191748,0.0184078,1.23639,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.191748,0.0168738,1.23946,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.190214,0.0138058,1.24099,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.18868,0.0122718,1.24406,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.18868,0.0107379,1.24559,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.187146,0.00920388,1.24866,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.185612,0.0076699,1.25019,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.184078,0.00613592,1.25326,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.184078,0.00460194,1.2548,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.182544,0.00306796,1.25786,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.182544,0.00153398,1.2594,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.18101,0,1.2594,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.179476,-0.00153398,1.26247,-0.650408,-0.078233,-0.46633,0.0141901,-0.0141901
0.179476,-0.00153398,1.264,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.179476,-0.00306796,1.26553,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.179476,-0.00460194,1.26553,-0.650408,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.00613592,1.26707,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.0076699,1.26707,-0.651942,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.0076699,1.2686,-0.650408,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.00920388,1.27014,-0.650408,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.00920388,1.27014,-0.648874,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.00920388,1.27014,-0.648874,-0.078233,-0.46633,0.0141901,-0.0141901
0.177942,-0.00920388,1.27167,-0.648874,-0.076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0107379,1.27167,-0.64734,-0.078233,-0.46633,0.0141901,-0.0141901
0.176408,-0.0122718,1.27167,-0.64734,-0.078233,-0.46633,0.0141901,-0.0141901
0.176408,-0.0122718,1.27167,-0.645806,-0.078233,-0.46633,0.0141901,-0.0141901
0.176408,-0.0138058,1.2732,-0.644272,-0.078233,-0.46633,0.0141901,-0.0141901
0.176408,-0.0153398,1.2732,-0.642738,-0.076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0153398,1.2732,-0.642738,-0.076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0168738,1.27474,-0.641204,-0.076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0184078,1.27474,-0.63967,-0.076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0184078,1.27474,-0.638136,-0.076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0199418,1.27627,-0.636602,-0.076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0214757,1.27474,-0.635068,-0.076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0230097,1.27627,-0.633534,-0.076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0245437,1.27627,-0.632,-0.076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0260777,1.27627,-0.630466,-0.076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0276117,1.27627,-0.630466,-0.076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0291456,1.27474,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0306796,1.27474,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0337476,1.27474,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0352816,1.2732,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0368155,1.2732,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0398835,1.27167,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0429515,1.27014,-0.628932,-0.076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0444854,1.27014,-0.628932,-0.0751651,-0.46633,0.0141901,-0.0141901
0.168738,-0.0475534,1.26707,-0.628932,-0.0751651,-0.46633,0.0141901,-0.0141901
0.168738,-0.0490874,1.26553,-0.627398,-0.0751651,-0.46633,0.0141901,-0.0141901
0.168738,-0.0506214,1.26553,-0.627398,-0.0751651,-0.46633,0.0141901,-0.0141901
0.168738,-0.0521553,1.26247,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.26093,-0.627398,-0.0751651,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.2594,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.2548,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.25326,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.25019,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.24559,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0536893,1.24252,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0521553,1.23946,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0521553,1.23485,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
0.168738,-0.0506214,1.23025,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0490874,1.22718,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0475534,1.22258,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0460194,1.21645,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0444854,1.21184,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0429515,1.20571,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0414175,1.20111,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0383495,1.19497,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
0.167204,-0.0352816,1.18884,-0.627398,-0.0736311,-0.46633,0.0141901,-0.0141901
0.16567,-0.0322136,1.18423,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
0.16567,-0.0306796,1.17656,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
0.164136,-0.0260777,1.17043,-0.625864,-0.0736311,-0.46633,0.0141901,-0.0141901
