0.174874,-0.0398835,1.30388,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0398835,1.30235,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0414175,1.30082,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0414175,1.30082,-0.62433,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0414175,1.29775,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0429515,1.29621,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0429515,1.29315,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0444854,1.29008,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0444854,1.28701,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.28394,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.28087,-0.62433,-0.0076699,-0.46633,0.0141901,-0.0141901
0.17334,-0.0460194,1.27627,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.27167,-0.621262,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.26707,-0.621262,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.26247,-0.621262,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0444854,1.25633,-0.621262,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0429515,1.25173,-0.619728,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0414175,1.24713,-0.618194,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0414175,1.24252,-0.618194,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0398835,1.23639,-0.618194,-0.0076699,-0.46633,0.0141901,-0.0141901
0.171806,-0.0368155,1.23179,-0.61666,-0.0076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0352816,1.22565,-0.615126,-0.0076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0337476,1.21951,-0.615126,-0.0076699,-0.46633,0.0141901,-0.0141901
0.170272,-0.0306796,1.21491,-0.613592,-0.0076699,-0.46633,0.0141901,-0.0141901
0.168738,-0.0276117,1.20878,-0.612058,-0.0076699,-0.46633,0.0141901,-0.0141901
0.167204,-0.0245437,1.20264,-0.610524,-0.0076699,-0.46633,0.0141901,-0.0141901
0.167204,-0.0214757,1.19651,-0.610524,-0.0076699,-0.46633,0.0141901,-0.0141901
0.167204,-0.0184078,1.19037,-0.60899,-0.0076699,-0.46633,0.0141901,-0.0141901
0.167204,-0.0138058,1.18423,-0.60899,-0.0076699,-0.46633,0.0141901,-0.0141901
0.16567,-0.00920388,1.17963,-0.607456,-0.0076699,-0.46633,0.0141901,-0.0141901
0.16567,-0.00613592,1.1735,-0.605922,-0.0076699,-0.46633,0.0141901,-0.0141901
0.164136,-0.00153398,1.16736,-0.605922,-0.0076699,-0.46633,0.0141901,-0.0141901
0.162602,0.00306796,1.16122,-0.605922,-0.00920388,-0.46633,0.0141901,-0.0141901
0.161068,0.0076699,1.15509,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.159534,0.0122718,1.14895,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.159534,0.0168738,1.14282,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.158,0.0230097,1.13668,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.156466,0.0276117,1.13054,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.154932,0.0337476,1.12594,-0.604388,-0.00920388,-0.46633,0.0141901,-0.0141901
0.154932,0.0368155,1.11981,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.154932,0.0429515,1.11367,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.153398,0.0475534,1.10753,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.151864,0.0521553,1.1014,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.151864,0.0552233,1.0968,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.15033,0.0613592,1.09066,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.15033,0.0659612,1.08452,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.148796,0.0690291,1.07992,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.147262,0.0736311,1.07379,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.147262,0.076699,1.06918,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.145728,0.081301,1.06458,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.145728,0.0859029,1.05998,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.144194,0.0905049,1.05538,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.14266,0.0935728,1.05078,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.141126,0.0981748,1.04617,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.141126,0.101243,1.04311,-0.602854,-0.0107379,-0.46633,0.0141901,-0.0141901
0.139592,0.105845,1.03851,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.138058,0.108913,1.03544,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.138058,0.111981,1.03084,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.136524,0.116583,1.0293,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.13499,0.119651,1.02623,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.13499,0.122718,1.02317,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.13499,0.12732,1.01856,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.133456,0.130388,1.0155,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.131922,0.133456,1.01243,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.130388,0.136524,1.00936,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.130388,0.139592,1.00783,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.130388,0.14266,1.00476,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.128854,0.144194,1.00169,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.12732,0.15033,1.00016,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.12732,0.151864,0.997088,-0.602854,-0.0107379,-0.46633,0.0141901,-0.0141901
0.125786,0.154932,0.995554,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.125786,0.156466,0.992486,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.125786,0.159534,0.990952,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.162602,0.987884,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.16567,0.98635,-0.602854,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.167204,0.983282,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.168738,0.981748,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.171806,0.980214,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.17334,0.97868,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.176408,0.977146,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.124252,0.176408,0.975612,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.122718,0.179476,0.972544,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.122718,0.18101,0.97101,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.122718,0.182544,0.97101,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.121184,0.185612,0.969476,-0.602854,-0.0107379,-0.46633,0.0141901,-0.0141901
0.121184,0.187146,0.967942,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.121184,0.190214,0.966408,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.191748,0.964874,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.193282,0.96334,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.194816,0.961806,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.19635,0.961806,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.197884,0.960272,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.199418,0.958738,-0.602854,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.200951,0.958738,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.202485,0.957204,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.204019,0.957204,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.204019,0.95567,-0.602854,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.207087,0.95567,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.207087,0.95567,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.208621,0.954136,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.208621,0.954136,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.210155,0.954136,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.210155,0.954136,-0.604388,-0.0107379,-0.46633,0.0141901,-0.0141901
0.119651,0.211689,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.213223,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.213223,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.118117,0.216291,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0122718,-0.46633,0.0141901,-0.0141901
0.118117,0.217825,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.217825,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.217825,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.217825,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.217825,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0138058,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.118117,0.216291,0.954136,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.954136,-0.602854,-0.0153398,-0.46633,0.0141901,-0.0141901
0.118117,0.216291,0.954136,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.95567,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.95567,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.216291,0.95567,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.95567,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.957204,-0.602854,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.957204,-0.604388,-0.0153398,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.958738,-0.602854,-0.0168738,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.958738,-0.604388,-0.0168738,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.958738,-0.604388,-0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.213223,0.960272,-0.604388,-0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.213223,0.960272,-0.602854,-0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.213223,0.961806,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.121184,0.213223,0.961806,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.122718,0.211689,0.961806,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.122718,0.211689,0.96334,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.211689,0.964874,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.210155,0.964874,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.210155,0.964874,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.208621,0.966408,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.208621,0.967942,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.208621,0.967942,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.124252,0.208621,0.969476,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.125786,0.207087,0.969476,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.125786,0.207087,0.97101,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.12732,0.207087,0.972544,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.12732,0.205553,0.974078,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.12732,0.204019,0.975612,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.128854,0.204019,0.975612,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.130388,0.204019,0.975612,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.130388,0.202485,0.977146,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.131922,0.200951,0.97868,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.131922,0.200951,0.97868,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.131922,0.199418,0.980214,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.133456,0.199418,0.981748,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.13499,0.197884,0.983282,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.13499,0.197884,0.984816,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.136524,0.19635,0.98635,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.136524,0.194816,0.987884,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.138058,0.193282,0.989418,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.138058,0.193282,0.990952,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.139592,0.191748,0.992486,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.139592,0.190214,0.99402,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.141126,0.190214,0.995554,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.14266,0.18868,0.997088,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.14266,0.187146,0.998622,-0.604388,-0.0199418,-0.46633,0.0141901,-0.0141901
0.144194,0.187146,1.00016,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.144194,0.185612,1.00169,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.145728,0.184078,1.00476,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.147262,0.182544,1.00629,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.148796,0.18101,1.00783,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.15033,0.179476,1.00936,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.15033,0.177942,1.01243,-0.602854,-0.0184078,-0.46633,0.0141901,-0.0141901
0.151864,0.176408,1.01396,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.151864,0.174874,1.01703,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.154932,0.174874,1.01856,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.156466,0.17334,1.0201,-0.604388,-0.0199418,-0.46633,0.0141901,-0.0141901
0.156466,0.171806,1.02163,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.158,0.170272,1.0247,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.159534,0.168738,1.02777,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.161068,0.167204,1.0293,-0.604388,-0.0184078,-0.46633,0.0141901,-0.0141901
0.162602,0.16567,1.03084,-0.605922,-0.0184078,-0.46633,0.0141901,-0.0141901
0.164136,0.16567,1.03084,-0.605922,-0.0184078,-0.46633,0.0141901,-0.0141901
0.16567,0.164136,1.0339,-0.605922,-0.0184078,-0.46633,0.0141901,-0.0141901
0.167204,0.162602,1.03544,-0.607456,-0.0199418,-0.46633,0.0141901,-0.0141901
0.168738,0.161068,1.03697,-0.607456,-0.0184078,-0.46633,0.0141901,-0.0141901
0.170272,0.159534,1.04004,-0.60899,-0.0184078,-0.46633,0.0141901,-0.0141901
0.170272,0.159534,1.04157,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.171806,0.158,1.04464,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.174874,0.156466,1.04617,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.176408,0.154932,1.04771,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.176408,0.154932,1.04924,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.177942,0.153398,1.05231,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.177942,0.151864,1.05384,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.179476,0.15033,1.05538,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.182544,0.148796,1.05691,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.182544,0.145728,1.05845,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.184078,0.144194,1.06151,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.185612,0.14266,1.06151,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.187146,0.14266,1.06458,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.18868,0.141126,1.06612,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.18868,0.139592,1.06918,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.190214,0.136524,1.07225,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.191748,0.13499,1.07225,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.193282,0.133456,1.07532,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.194816,0.131922,1.07839,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.19635,0.130388,1.07992,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.197884,0.128854,1.08299,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.197884,0.12732,1.08452,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.199418,0.125786,1.08759,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.200951,0.124252,1.08913,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.202485,0.122718,1.09219,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.204019,0.121184,1.09373,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.205553,0.119651,1.09526,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.207087,0.118117,1.09833,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.207087,0.116583,1.09833,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.210155,0.116583,1.1014,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.210155,0.113515,1.10293,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.213223,0.113515,1.10447,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.214757,0.111981,1.10753,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.216291,0.110447,1.10907,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.217825,0.110447,1.10907,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.219359,0.108913,1.1106,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.220893,0.107379,1.11367,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.222427,0.105845,1.1152,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.223961,0.104311,1.1152,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.225495,0.104311,1.11674,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.227029,0.102777,1.11827,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.228563,0.102777,1.11981,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.230097,0.101243,1.12134,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.231631,0.101243,1.12287,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.233165,0.0997088,1.12441,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.234699,0.0981748,1.12441,-0.610524,-0.0184078,-0.46633,0.0141901,-0.0141901
0.236233,0.0981748,1.12594,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.237767,0.0981748,1.12748,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.240835,0.0966408,1.12901,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.240835,0.0951068,1.12901,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.242369,0.0951068,1.12901,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.246971,0.0935728,1.13054,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.248505,0.0920388,1.13208,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.250039,0.0920388,1.13361,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.251573,0.0905049,1.13515,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.253107,0.0889709,1.13668,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.254641,0.0889709,1.13668,-0.612058,-0.0184078,-0.46633,0.0141901,-0.0141901
0.254641,0.0874369,1.13975,-0.613592,-0.0184078,-0.46633,0.0141901,-0.0141901
0.257709,0.0874369,1.14128,-0.613592,-0.0184078,-0.46633,0.0141901,-0.0141901
0.259243,0.0859029,1.14282,-0.613592,-0.0184078,-0.46633,0.0141901,-0.0141901
0.260777,0.0843689,1.14435,-0.613592,-0.0184078,-0.46633,0.0141901,-0.0141901
0.262311,0.0843689,1.14588,-0.615126,-0.0184078,-0.46633,0.0141901,-0.0141901
0.263845,0.0843689,1.14588,-0.615126,-0.0184078,-0.46633,0.0141901,-0.0141901
0.265379,0.082835,1.14895,-0.61666,-0.0184078,-0.46633,0.0141901,-0.0141901
0.266913,0.082835,1.15049,-0.618194,-0.0184078,-0.46633,0.0141901,-0.0141901
0.266913,0.081301,1.15202,-0.618194,-0.0184078,-0.46633,0.0141901,-0.0141901
0.268447,0.079767,1.15355,-0.619728,-0.0184078,-0.46633,0.0141901,-0.0141901
0.269981,0.079767,1.15509,-0.621262,-0.0184078,-0.46633,0.0141901,-0.0141901
0.271515,0.078233,1.15662,-0.622796,-0.0184078,-0.46633,0.0141901,-0.0141901
0.271515,0.078233,1.15662,-0.622796,-0.0184078,-0.46633,0.0141901,-0.0141901
0.273049,0.078233,1.15969,-0.62433,-0.0184078,-0.46633,0.0141901,-0.0141901
0.274583,0.078233,1.16122,-0.625864,-0.0184078,-0.46633,0.0141901,-0.0141901
0.274583,0.078233,1.16122,-0.627398,-0.0184078,-0.46633,0.0141901,-0.0141901
0.276117,0.076699,1.16429,-0.628932,-0.0184078,-0.46633,0.0141901,-0.0141901
0.277651,0.076699,1.16429,-0.630466,-0.0184078,-0.46633,0.0141901,-0.0141901
0.279185,0.076699,1.16583,-0.630466,-0.0184078,-0.46633,0.0141901,-0.0141901
0.280719,0.0751651,1.16736,-0.632,-0.0184078,-0.46633,0.0141901,-0.0141901
0.282252,0.076699,1.16889,-0.633534,-0.0184078,-0.46633,0.0141901,-0.0141901
0.282252,0.0751651,1.16889,-0.635068,-0.0184078,-0.46633,0.0141901,-0.0141901
0.283786,0.0751651,1.17196,-0.636602,-0.0184078,-0.46633,0.0141901,-0.0141901
0.28532,0.0751651,1.1735,-0.638136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.286854,0.0736311,1.1735,-0.638136,-0.0184078,-0.46633,0.0141901,-0.0141901
0.288388,0.0736311,1.17503,-0.63967,-0.0184078,-0.46633,0.0141901,-0.0141901
0.289922,0.0736311,1.17656,-0.641204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.289922,0.0720971,1.1781,-0.641204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.29299,0.0720971,1.17963,-0.641204,-0.0184078,-0.46633,0.0141901,-0.0141901
0.294524,0.0720971,1.18117,-0.642738,-0.0184078,-0.46633,0.0141901,-0.0141901
0.296058,0.0705631,1.18117,-0.644272,-0.0184078,-0.46633,0.0141901,-0.0141901
0.296058,0.0705631,1.1827,-0.644272,-0.0184078,-0.46633,0.0141901,-0.0141901
0.299126,0.0690291,1.18577,-0.644272,-0.0184078,-0.46633,0.0141901,-0.0141901
0.30066,0.0690291,1.1873,-0.645806,-0.0184078,-0.46633,0.0141901,-0.0141901
0.302194,0.0674952,1.1873,-0.64734,-0.0184078,-0.46633,0.0141901,-0.0141901
0.303728,0.0674952,1.18884,-0.64734,-0.0184078,-0.46633,0.0141901,-0.0141901
0.305262,0.0674952,1.19037,-0.64734,-0.0184078,-0.46633,0.0141901,-0.0141901
0.306796,0.0659612,1.1919,-0.64734,-0.0184078,-0.46633,0.0141901,-0.0141901
0.30833,0.0644272,1.19344,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.309864,0.0644272,1.19497,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.311398,0.0628932,1.19651,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.314466,0.0613592,1.19804,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.316,0.0598253,1.19957,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.317534,0.0598253,1.20111,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.319068,0.0567573,1.20264,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.320602,0.0552233,1.20417,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
0.322136,0.0552233,1.20571,-0.648874,-0.0184078,-0.46633,0.0141901,-0.0141901
