time,position
0.605526441162438,0.151864
0.6060028585040292,0.151864
0.6064792758456204,0.151864
0.6069556931872117,0.151864
0.6074321105288029,0.151864
0.6079085278703941,0.151864
0.6083849452119853,0.151864
0.6088613625535765,0.151864
0.6093377798951677,0.151864
0.6098141972367589,0.151864
0.6102906145783501,0.151864
0.6107670319199413,0.151864
0.6112434492615325,0.151864
0.6117198666031237,0.151864
0.6121962839447149,0.151864
0.6126727012863061,0.151864
0.6131491186278973,0.151864
0.6136255359694885,0.151864
0.6141019533110798,0.151864
0.614578370652671,0.151864
0.6150547879942622,0.151864
0.6155312053358534,0.151864
0.6160076226774446,0.151864
0.6164840400190358,0.151864
0.616960457360627,0.151864
0.6174368747022182,0.151864
0.6179132920438094,0.151864
0.6183897093854006,0.151864
0.6188661267269918,0.151864
0.619342544068583,0.151864
0.6198189614101742,0.15033
0.6202953787517654,0.151864
0.6207717960933566,0.151864
0.6212482134349478,0.151864
0.6217246307765391,0.151864
0.6222010481181303,0.151864
0.6226774654597215,0.151864
0.6231538828013127,0.153398
0.6236303001429039,0.153398
0.6241067174844951,0.153398
0.6245831348260863,0.154932
0.6250595521676775,0.154932
0.6255359695092687,0.154932
0.6260123868508599,0.154932
0.6264888041924511,0.156466
0.6269652215340423,0.156466
0.6274416388756335,0.158
0.6279180562172247,0.158
0.628394473558816,0.158
0.6288708909004072,0.158
0.6293473082419984,0.158
0.6298237255835896,0.159534
0.6303001429251808,0.159534
0.630776560266772,0.159534
0.6312529776083632,0.159534
0.6317293949499544,0.159534
0.6322058122915456,0.161068
0.6326822296331368,0.161068
0.633158646974728,0.161068
0.6336350643163192,0.161068
0.6341114816579104,0.161068
0.6345878989995016,0.161068
0.6350643163410928,0.161068
0.635540733682684,0.161068
0.6360171510242753,0.161068
0.6364935683658665,0.161068
0.6369699857074577,0.161068
0.6374464030490489,0.161068
0.6379228203906401,0.161068
0.6383992377322313,0.161068
0.6388756550738225,0.161068
0.6393520724154137,0.161068
0.6398284897570049,0.161068
0.6403049070985961,0.161068
0.6407813244401873,0.161068
0.6412577417817785,0.161068
0.6417341591233697,0.161068
0.6422105764649609,0.161068
0.6426869938065521,0.161068
0.6431634111481433,0.161068
0.6436398284897346,0.161068
0.6441162458313258,0.161068
0.644592663172917,0.161068
0.6450690805145082,0.161068
0.6455454978560994,0.161068
0.6460219151976906,0.161068
0.6464983325392818,0.161068
0.646974749880873,0.161068
0.6474511672224642,0.161068
0.6479275845640554,0.161068
0.6484040019056466,0.161068
0.6488804192472378,0.161068
0.649356836588829,0.161068
0.6498332539304202,0.161068
0.6503096712720114,0.161068
0.6507860886136027,0.161068
0.6512625059551939,0.161068
0.6517389232967851,0.161068
0.6522153406383763,0.161068
0.6526917579799675,0.161068
0.6531681753215587,0.161068
0.6536445926631499,0.161068
0.6541210100047411,0.161068
0.6545974273463323,0.161068
0.6550738446879235,0.161068
0.6555502620295147,0.161068
0.6560266793711059,0.161068
0.6565030967126971,0.161068
0.6569795140542883,0.161068
0.6574559313958795,0.161068
0.6579323487374708,0.161068
0.658408766079062,0.161068
0.6588851834206532,0.162602
0.6593616007622444,0.162602
0.6598380181038356,0.162602
0.6603144354454268,0.162602
0.660790852787018,0.162602
0.6612672701286092,0.162602
0.6617436874702004,0.164136
0.6622201048117916,0.164136
0.6626965221533828,0.164136
0.663172939494974,0.16567
0.6636493568365652,0.16567
0.6641257741781564,0.16567
0.6646021915197476,0.16567
0.6650786088613388,0.16567
0.6655550262029301,0.167204
0.6660314435445213,0.167204
0.6665078608861125,0.167204
0.6669842782277037,0.168738
0.6674606955692949,0.168738
0.6679371129108861,0.168738
0.6684135302524773,0.170272
0.6688899475940685,0.170272
0.6693663649356597,0.170272
0.6698427822772509,0.170272
0.6703191996188421,0.171806
0.6707956169604333,0.171806
0.6712720343020245,0.171806
0.6717484516436157,0.17334
0.672224868985207,0.17334
0.6727012863267982,0.174874
0.6731777036683894,0.174874
0.6736541210099806,0.174874
0.6741305383515718,0.176408
0.674606955693163,0.174874
0.6750833730347542,0.176408
0.6755597903763454,0.176408
0.6760362077179366,0.176408
0.6765126250595278,0.176408
0.676989042401119,0.176408
0.6774654597427102,0.176408
0.6779418770843014,0.177942
0.6784182944258926,0.177942
0.6788947117674838,0.177942
0.679371129109075,0.177942
0.6798475464506663,0.177942
0.6803239637922575,0.177942
0.6808003811338487,0.179476
0.6812767984754399,0.179476
0.6817532158170311,0.179476
0.6822296331586223,0.179476
0.6827060505002135,0.179476
0.6831824678418047,0.179476
0.6836588851833959,0.179476
0.6841353025249871,0.179476
0.6846117198665783,0.179476
0.6850881372081695,0.179476
0.6855645545497607,0.18101
0.6860409718913519,0.18101
0.6865173892329431,0.18101
0.6869938065745343,0.18101
0.6874702239161256,0.18101
0.6879466412577168,0.18101
0.688423058599308,0.18101
0.6888994759408992,0.18101
0.6893758932824904,0.18101
0.6898523106240816,0.18101
0.6903287279656728,0.18101
0.690805145307264,0.18101
0.6912815626488552,0.18101
0.6917579799904464,0.18101
0.6922343973320376,0.179476
0.6927108146736288,0.18101
0.69318723201522,0.18101
0.6936636493568112,0.18101
0.6941400666984024,0.18101
0.6946164840399937,0.179476
0.6950929013815849,0.18101
0.6955693187231761,0.18101
0.6960457360647673,0.18101
0.6965221534063585,0.18101
0.6969985707479497,0.18101
0.6974749880895409,0.18101
0.6979514054311321,0.18101
0.6984278227727233,0.18101
0.6989042401143145,0.18101
0.6993806574559057,0.179476
0.6998570747974969,0.179476
0.7003334921390881,0.179476
0.7008099094806793,0.179476
0.7012863268222705,0.177942
0.7017627441638618,0.177942
0.702239161505453,0.177942
0.7027155788470442,0.176408
0.7031919961886354,0.176408
0.7036684135302266,0.176408
0.7041448308718178,0.176408
0.704621248213409,0.174874
0.7050976655550002,0.174874
0.7055740828965914,0.17334
0.7060505002381826,0.171806
0.7065269175797738,0.170272
0.707003334921365,0.168738
0.7074797522629562,0.168738
0.7079561696045474,0.167204
0.7084325869461386,0.164136
0.7089090042877298,0.164136
0.7093854216293211,0.161068
0.7098618389709123,0.159534
0.7103382563125035,0.156466
0.7108146736540947,0.154932
0.7112910909956859,0.151864
0.7117675083372771,0.15033
0.7122439256788683,0.148796
0.7127203430204595,0.145728
0.7131967603620507,0.14266
0.7136731777036419,0.141126
0.7141495950452331,0.139592
0.7146260123868243,0.138058
0.7151024297284155,0.136524
0.7155788470700067,0.133456
0.716055264411598,0.133456
0.7165316817531892,0.130388
0.7170080990947804,0.128854
0.7174845164363716,0.12732
0.7179609337779628,0.124252
0.718437351119554,0.121184
0.7189137684611452,0.119651
0.7193901858027364,0.118117
0.7198666031443276,0.115049
0.7203430204859188,0.110447
0.72081943782751,0.107379
0.7212958551691012,0.105845
0.7217722725106924,0.102777
0.7222486898522836,0.0981748
0.7227251071938748,0.0951068
0.723201524535466,0.0920388
0.7236779418770573,0.0874369
0.7241543592186485,0.082835
0.7246307765602397,0.079767
0.7251071939018309,0.0751651
0.7255836112434221,0.0705631
0.7260600285850133,0.0659612
0.7265364459266045,0.0613592
0.7270128632681957,0.0567573
0.7274892806097869,0.0521553
0.7279656979513781,0.0475534
0.7284421152929693,0.0429515
0.7289185326345605,0.0383495
0.7293949499761517,0.0337476
0.7298713673177429,0.0291456
0.7303477846593341,0.0230097
0.7308242020009253,0.0184078
0.7313006193425166,0.0138058
0.7317770366841078,0.0076699
0.732253454025699,0.00153398
0.7327298713672902,-0.00460194
0.7332062887088814,-0.00920388
0.7336827060504726,-0.0153398
0.7341591233920638,-0.0214757
0.734635540733655,-0.0276117
0.7351119580752462,-0.0337476
0.7355883754168374,-0.0398835
0.7360647927584286,-0.0460194
0.7365412101000198,-0.0521553
0.737017627441611,-0.0582913
0.7374940447832022,-0.0659612
0.7379704621247934,-0.0720971
0.7384468794663847,-0.078233
0.7389232968079759,-0.0843689
0.7393997141495671,-0.0905049
0.7398761314911583,-0.0981748
0.7403525488327495,-0.105845
0.7408289661743407,-0.111981
0.7413053835159319,-0.118117
0.7417818008575231,-0.125786
0.7422582181991143,-0.133456
0.7427346355407055,-0.139592
0.7432110528822967,-0.147262
0.7436874702238879,-0.154932
0.7441638875654791,-0.162602
0.7446403049070703,-0.170272
0.7451167222486615,-0.177942
0.7455931395902528,-0.184078
0.746069556931844,-0.193282
0.7465459742734352,-0.200951
0.7470223916150264,-0.207087
0.7474988089566176,-0.216291
0.7479752262982088,-0.223961
0.7484516436398,-0.231631
0.7489280609813912,-0.239301
0.7494044783229824,-0.248505
0.7498808956645736,-0.257709
0.7503573130061648,-0.265379
0.750833730347756,-0.273049
0.7513101476893472,-0.282252
0.7517865650309384,-0.291456
0.7522629823725296,-0.299126
0.7527393997141208,-0.30833
0.7532158170557121,-0.317534
