time,position
0.5554817275747442,1.03851
0.5561461794019867,1.04004
0.5568106312292292,1.04157
0.5574750830564718,1.04311
0.5581395348837143,1.04464
0.5588039867109568,1.04617
0.5594684385381993,1.04924
0.5601328903654418,1.05078
0.5607973421926843,1.05078
0.5614617940199268,1.05384
0.5621262458471693,1.05384
0.5627906976744118,1.05691
0.5634551495016543,1.05845
0.5641196013288968,1.05998
0.5647840531561393,1.06151
0.5654485049833818,1.06305
0.5661129568106243,1.06612
0.5667774086378669,1.06612
0.5674418604651094,1.06918
0.5681063122923519,1.07072
0.5687707641195944,1.07225
0.5694352159468369,1.07379
0.5700996677740794,1.07685
0.5707641196013219,1.07685
0.5714285714285644,1.07839
0.5720930232558069,1.07992
0.5727574750830494,1.08299
0.5734219269102919,1.08299
0.5740863787375344,1.08606
0.5747508305647769,1.08759
0.5754152823920194,1.08913
0.576079734219262,1.08913
0.5767441860465045,1.09219
0.577408637873747,1.09373
0.5780730897009895,1.09373
0.578737541528232,1.0968
0.5794019933554745,1.0968
0.580066445182717,1.09986
0.5807308970099595,1.09986
0.581395348837202,1.1014
0.5820598006644445,1.10293
0.582724252491687,1.10447
0.5833887043189295,1.106
0.584053156146172,1.10753
0.5847176079734145,1.10907
0.585382059800657,1.1106
0.5860465116278996,1.11214
0.5867109634551421,1.11367
0.5873754152823846,1.1152
0.5880398671096271,1.1152
0.5887043189368696,1.11674
0.5893687707641121,1.11827
0.5900332225913546,1.11981
0.5906976744185971,1.12134
0.5913621262458396,1.12287
0.5920265780730821,1.12441
0.5926910299003246,1.12594
0.5933554817275671,1.12594
0.5940199335548096,1.12748
0.5946843853820521,1.12748
0.5953488372092947,1.12901
0.5960132890365372,1.13054
0.5966777408637797,1.13208
0.5973421926910222,1.13208
0.5980066445182647,1.13361
0.5986710963455072,1.13515
0.5993355481727497,1.13515
0.5999999999999922,1.13668
0.6006644518272347,1.13821
0.6013289036544772,1.13821
0.6019933554817197,1.13975
0.6026578073089622,1.14128
0.6033222591362047,1.14282
0.6039867109634472,1.14435
0.6046511627906898,1.14588
0.6053156146179323,1.14588
0.6059800664451748,1.14742
0.6066445182724173,1.14895
0.6073089700996598,1.15049
0.6079734219269023,1.15049
0.6086378737541448,1.15202
0.6093023255813873,1.15355
0.6099667774086298,1.15509
0.6106312292358723,1.15662
0.6112956810631148,1.15662
0.6119601328903573,1.15662
0.6126245847175998,1.15816
0.6132890365448423,1.15969
0.6139534883720849,1.15969
0.6146179401993274,1.16122
0.6152823920265699,1.16276
0.6159468438538124,1.16276
0.6166112956810549,1.16429
0.6172757475082974,1.16429
0.6179401993355399,1.16583
0.6186046511627824,1.16736
0.6192691029900249,1.16736
0.6199335548172674,1.16889
0.6205980066445099,1.16889
0.6212624584717524,1.16889
0.6219269102989949,1.17043
0.6225913621262374,1.17043
0.62325581395348,1.17196
0.6239202657807225,1.17196
0.624584717607965,1.17196
0.6252491694352075,1.17196
0.62591362126245,1.17196
0.6265780730896925,1.1735
0.627242524916935,1.1735
0.6279069767441775,1.17196
0.62857142857142,1.17196
0.6292358803986625,1.17196
0.629900332225905,1.17043
0.6305647840531475,1.17043
0.63122923588039,1.17043
0.6318936877076325,1.16889
0.632558139534875,1.16889
0.6332225913621176,1.16736
0.6338870431893601,1.16583
0.6345514950166026,1.16429
0.6352159468438451,1.16276
0.6358803986710876,1.16122
0.6365448504983301,1.15816
0.6372093023255726,1.15662
0.6378737541528151,1.15662
0.6385382059800576,1.15355
0.6392026578073001,1.15202
0.6398671096345426,1.15049
0.6405315614617851,1.14742
0.6411960132890276,1.14588
0.6418604651162702,1.14435
0.6425249169435127,1.14282
0.6431893687707552,1.13975
0.6438538205979977,1.13821
0.6445182724252402,1.13668
0.6451827242524827,1.13361
0.6458471760797252,1.13208
0.6465116279069677,1.12901
0.6471760797342102,1.12901
0.6478405315614527,1.12594
0.6485049833886952,1.12441
0.6491694352159377,1.12134
0.6498338870431802,1.11981
0.6504983388704227,1.11674
0.6511627906976653,1.1152
0.6518272425249078,1.11214
0.6524916943521503,1.10907
0.6531561461793928,1.106
0.6538205980066353,1.10293
0.6544850498338778,1.09986
0.6551495016611203,1.0968
0.6558139534883628,1.09373
0.6564784053156053,1.09066
0.6571428571428478,1.08759
0.6578073089700903,1.08452
0.6584717607973328,1.08146
0.6591362126245753,1.07839
0.6598006644518178,1.07685
0.6604651162790603,1.07379
0.6611295681063029,1.07225
